run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251202_020824,SARSA,15401,15500,1,1031,-18.04
20251202_020824,SARSA,15501,15600,2,1033,-19.79
20251202_020824,SARSA,15601,15700,3,1036,-21.44
20251202_020824,SARSA,15701,15800,1,1037,-17.15
20251202_020824,SARSA,15801,15900,1,1038,-17.97
20251202_020824,SARSA,15901,16000,0,1038,-16.2
20251202_020824,SARSA,16001,16100,0,1038,-16.17
20251202_020824,SARSA,16101,16200,1,1039,-18.15
20251202_020824,SARSA,16201,16300,1,1040,-15.59
20251202_020824,SARSA,16301,16400,2,1042,-16.56
20251202_020824,SARSA,16401,16500,0,1042,-14.25
20251202_020824,SARSA,16501,16600,0,1042,-14.14
20251202_020824,SARSA,16601,16700,1,1043,-15.09
20251202_020824,SARSA,16701,16800,4,1047,-38.34
20251202_020824,SARSA,16801,16900,4,1051,-23.36
20251202_020824,SARSA,16901,17000,2,1053,-17.04
20251202_020824,SARSA,17001,17100,2,1055,-16.09
20251202_020824,SARSA,17101,17200,3,1058,-18.24
20251202_020824,SARSA,17201,17300,2,1060,-15.98
20251202_020824,SARSA,17301,17400,4,1064,-20.27
20251202_020824,SARSA,17401,17500,0,1064,-14.16
20251202_020824,SARSA,17501,17600,2,1066,-16.6
20251202_020824,SARSA,17601,17700,2,1068,-18.85
20251202_020824,SARSA,17701,17800,3,1071,-23.14
20251202_020824,SARSA,17801,17900,1,1072,-21.35
20251202_020824,SARSA,17901,18000,0,1072,-16.17
20251202_020824,SARSA,18001,18100,2,1074,-17.87
20251202_020824,SARSA,18101,18200,2,1076,-18.18
20251202_020824,SARSA,18201,18300,0,1076,-16.07
20251202_020824,SARSA,18301,18400,0,1076,-16.2
20251202_020824,SARSA,18401,18500,1,1077,-17.14
20251202_020824,SARSA,18501,18600,1,1078,-17.01
20251202_020824,SARSA,18601,18700,0,1078,-16.19
20251202_020824,SARSA,18701,18800,2,1080,-18.98
20251202_020824,SARSA,18801,18900,1,1081,-17.21
20251202_020824,SARSA,18901,19000,2,1083,-27.7
20251202_020824,SARSA,19001,19100,2,1085,-17.95
20251202_020824,SARSA,19101,19200,5,1090,-26.85
20251202_020824,SARSA,19201,19300,0,1090,-16.78
20251202_020824,SARSA,19301,19400,7,1097,-32.56
20251202_020824,SARSA,19401,19500,0,1097,-19.71
20251202_020824,SARSA,19501,19600,2,1099,-18.1
20251202_020824,SARSA,19601,19700,1,1100,-17.3
20251202_020824,SARSA,19701,19800,2,1102,-18.14
20251202_020824,SARSA,19801,19900,3,1105,-19.56
20251202_020824,SARSA,19901,20000,1,1106,-17.18
